rfuid,fid,Target,AGRI_AREA_SURR,FARMS_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
13583,674.0,1,0.8061520616861693,0.22851134063899065,0.11019007157030374,0.024213252038811115,0.48804532412140006,0.370809734393533
13584,675.0,1,0.8220493815983257,0.21555060913164725,0.10805052381463784,0.021358573108647635,0.5015760727034279,0.44286611660583336
13585,675.0,1,0.8095586294659425,0.228962499351048,0.10331689377134122,0.022874795838171938,0.48127244127085606,0.4157901718332085
13586,675.0,1,0.8703882685484838,0.22771703128811452,0.09507138381926765,0.025078593126252213,0.467826194805769,0.39252206966553865
13587,675.0,1,0.8093296645917579,0.23725650257455339,0.09684120625164992,0.021786610677474703,0.46135537175697444,0.4429850632651017
13588,675.0,1,0.9200450780679993,0.22270164053596772,0.1122974704960751,0.02479947372296399,0.4994992359304678,0.4283597695142182
13589,675.0,1,0.8748284453830527,0.20771918222830102,0.1107141909394995,0.02258304763807007,0.5081861424922505,0.41171038808645716
13590,675.0,1,0.7687630336630766,0.24520056954202477,0.10553425547734128,0.025928737023334612,0.49818300689412576,0.40988678815465335
13591,675.0,1,0.8779222705305961,0.2077362269190302,0.09283131645611312,0.02110520370568061,0.4556389826350006,0.3967913166998403
13592,675.0,1,0.8657934395151863,0.24367972990883988,0.11215787386485435,0.02594061379300997,0.4900458958143966,0.4188564203775468
13593,675.0,1,0.8744883189126805,0.20891237977230548,0.10633458941398564,0.025423625018270828,0.43300528223705426,0.3678183587894107
13594,675.0,1,0.8967691098175525,0.2387856519130549,0.09379835922168718,0.02475869304418427,0.4426879203461091,0.388579336849578
13595,675.0,1,0.806053832908124,0.22916286401275046,0.10082973229626406,0.024759292517534698,0.49805737574464254,0.3983314516582763
13596,675.0,1,0.8766578076247189,0.20801129654068798,0.10270139542215401,0.021480245068130815,0.5208440625299708,0.39011348510397165
13597,675.0,1,0.8712781528771937,0.2310010912268795,0.10842195705564521,0.02431214583114151,0.5268971186839976,0.4457648455785331
13598,675.0,1,0.9109542662991523,0.23727128382998056,0.09926150835062848,0.0235731112234997,0.45706879136456324,0.3888369296101712
13599,676.0,1,0.8209430530598759,0.2623358406845606,0.11487127611375927,0.022945146919831214,0.4469675187052873,0.45641850919815846
13600,676.0,1,0.9015497655988132,0.23172835440585285,0.12194939639716781,0.024808814049730933,0.48007392972578905,0.4366651601803267
13601,676.0,1,0.7562594978511726,0.23944682298938294,0.10494385548216982,0.022727170512221704,0.459949655663197,0.4184339543108412
13602,676.0,1,0.8409977332226115,0.2626836105105059,0.12143552152213079,0.023624379757822573,0.4778395297412833,0.41526175727342973
13603,676.0,1,0.8121573488277682,0.2570466408875169,0.11561771429512911,0.0248870308763992,0.4555731360555452,0.4503326778980724
13604,676.0,1,0.8603267499432516,0.2804313310417151,0.10972981547306661,0.02614006377541473,0.4340479843461272,0.4775772382708732
13605,676.0,1,0.8116013638477428,0.2657459568526406,0.11366080326894494,0.027616405272046403,0.4257846743796691,0.4118946916819903
13606,676.0,1,0.8689340811864363,0.24011727246676187,0.11663886136683112,0.027845365062599464,0.4734716160470445,0.4211672503631909
13607,676.0,1,0.7596437891921464,0.24044959440542923,0.12262922919066212,0.023719074046598072,0.40844308059904555,0.4801924022072496
13608,676.0,1,0.886243801411215,0.23568882106398856,0.10449008160024527,0.022286760089376814,0.40935513586857813,0.4612225420051161
13609,676.0,1,0.7813573604242778,0.27418746711687386,0.10431472663913612,0.02162871730822101,0.48411642376918146,0.5012481112746454
13610,676.0,1,0.8569046457355103,0.2514510164638752,0.10871481081858911,0.022154339535965968,0.43771237083682024,0.47577798790923953
13611,676.0,1,0.908852715350675,0.2765418377057863,0.12524833854048598,0.023973654123351795,0.45052365626388324,0.4222080752265944
13612,676.0,1,0.8166055441357812,0.23444091054137434,0.12578731862814632,0.02528271968408078,0.41671846194528905,0.49753472988356356
13613,676.0,1,0.865660282092355,0.23234496749546227,0.10642486224046294,0.02162770305266795,0.4876224001450601,0.4857095309398348
13614,676.0,1,0.7952235026631942,0.23896140640745772,0.11160969594678796,0.023155146692550286,0.43197914792987396,0.4452605082884369
13615,677.0,1,0.771803678247519,0.3381861810428355,0.12733585951404564,0.02583467390883107,0.4217429894696959,0.49533990805304623
13616,677.0,1,0.847899227665056,0.2930017012445404,0.139709080898931,0.023054179199005077,0.4118228421516944,0.5043848373945732
13617,677.0,1,0.8325959713813358,0.34840583187834495,0.15103250222834416,0.026458443702058774,0.3981949595471266,0.4619848757664578
13618,677.0,1,0.9142796777874801,0.3292960727341998,0.1395839945700509,0.024998838355068595,0.4265108363742948,0.4484245834114145
13619,677.0,1,0.8388333588587259,0.3486385751665069,0.14207895328892883,0.023996545059964847,0.40578706230614514,0.5148031259551143
13620,677.0,1,0.8994127297745422,0.28769890062401504,0.14426187262967907,0.02131355184072383,0.42519968387269896,0.4973317240157643
13621,677.0,1,0.8645660935527419,0.3119996568766931,0.12970038712879786,0.026767930044764895,0.4168988508030167,0.5145643788271734
13622,677.0,1,0.7904946717429056,0.2996583055806973,0.1331813108781497,0.022011330346082544,0.36640092082218334,0.4600902973351241
13623,677.0,1,0.8032858543841285,0.31737200994072934,0.1460323200103241,0.022251448137686158,0.42710525650628495,0.5319463092902739
13624,677.0,1,0.7512002874707955,0.3391940235269538,0.15354078362248624,0.02221293656347229,0.4121536006091415,0.46565774652275177
13625,677.0,1,0.8499065124894426,0.3320891089891216,0.12921403863690925,0.02222547317304807,0.41674601322037597,0.4383408838131843
13626,677.0,1,0.7885569441682431,0.333272521322876,0.14742746618893146,0.02412531604050949,0.3883162585877192,0.499700889187146
13627,677.0,1,0.7970478466637491,0.3321031030951024,0.1402172950094465,0.021080757936380215,0.42004694075896276,0.48383148013291066
13628,677.0,1,0.8789373041105752,0.2953158085752869,0.1258114344055385,0.021851733449444057,0.36701931133563676,0.49685291966030626
13629,677.0,1,0.8997208705541909,0.31901722819172007,0.1443616604963674,0.022704335746770103,0.38874609645477615,0.5287929643341513
13630,677.0,1,0.8856372330083677,0.3060206904675927,0.1488785571569097,0.022539698820524142,0.3948339020024774,0.5200908864007828
13631,677.0,1,0.836398699396253,0.3402984831072725,0.15252007286483776,0.02702563857144495,0.3629998709569731,0.4518487540444772
13632,677.0,1,0.9097764336980455,0.3389295839127842,0.12798776329902142,0.02297312196796455,0.38816618108408674,0.4673717055573338
13633,677.0,1,0.8587330733045131,0.2960758837613159,0.14952123244126028,0.023948967255552945,0.36671755955552215,0.49820049036421066
13634,678.0,1,0.7550803402952629,0.39156768801084657,0.15315809199013147,0.025892659421892426,0.3072102802727961,0.46894945606520577
13635,678.0,1,0.8318954596674037,0.3956878120067677,0.1726731881623227,0.023877027781568538,0.2839182738552058,0.5055912501184066
13636,678.0,1,0.8381869791521902,0.4231850384907724,0.17212331539426837,0.026070278289988744,0.2740589484539243,0.4324240837973309
13637,678.0,1,0.8889113387701435,0.45952766685677454,0.17325869294697277,0.022014257066675706,0.316222099879363,0.4488217668322258
13638,678.0,1,0.7504954187615933,0.4227812435265313,0.14882233935669914,0.022942187509492687,0.30581995934097367,0.4841943357987239
13639,678.0,1,0.8303521033828634,0.43245594662191694,0.167526727575762,0.02288862436207424,0.3235986940852001,0.5142258050288382
13640,678.0,1,0.867356011880408,0.4377448041080716,0.1682080633571183,0.02397341941470624,0.31959208269550915,0.5218683721105635
13641,678.0,1,0.8664184396246953,0.438223590030902,0.16583329768299696,0.025144508579723994,0.31366100874755115,0.4739848961114161
13642,678.0,1,0.8748221528242834,0.45724314493631285,0.1475880656825483,0.023524848165196663,0.31618661716047863,0.4553344580328826
13643,678.0,1,0.9119666558732058,0.41232047718614057,0.1688545265949549,0.02511231856940251,0.3032368242544212,0.5099493841215487
13644,678.0,1,0.8679489341665507,0.4207683664176912,0.1656553799581124,0.025679207321095184,0.3204812498629146,0.517797549974414
13645,678.0,1,0.8165140725107982,0.39879117482115656,0.1581983685958972,0.025940498578902835,0.29352235380077485,0.4886655578717524
13646,678.0,1,0.8856897234073533,0.4185453394199223,0.15809782271014924,0.02405744683832383,0.269507131358363,0.511535176922483
13647,678.0,1,0.8071769135311109,0.4634660328334479,0.14955282744131607,0.021959075829531896,0.32743667606272825,0.5134061038502172
13648,678.0,1,0.7733738287930767,0.3983030127742812,0.16310439858917417,0.022447316882071345,0.28304027631735856,0.45694037736040827
13649,678.0,1,0.800454551940548,0.4100067047056301,0.14495437919201318,0.025544287442886848,0.32445554526114484,0.45338558529825634
13650,678.0,1,0.8830521259022254,0.4575792142451317,0.164282940197442,0.02196440919958043,0.3101369532083313,0.5157578052452567
13651,678.0,1,0.8490395600519778,0.4036719179241621,0.15626258920190067,0.022814546019181717,0.3055878539376206,0.4624532220417584
13652,678.0,1,0.8204430921278408,0.40395851131299926,0.15255137854947315,0.02480751168160961,0.3117624384864513,0.46017707255981943
13653,678.0,1,0.8277118149686289,0.4417854836795055,0.15636535524251097,0.023499058394660256,0.3073685570133296,0.4662323301620698
13654,679.0,1,0.838533161863687,0.5460214914194803,0.14684140864665235,0.028428925715760188,0.22813119733643206,0.4473956184150283
13655,679.0,1,0.8881224095592145,0.4917367244997841,0.1592660054708286,0.02806816387251296,0.2222237069901446,0.4585539009178596
13656,679.0,1,0.8609734279428292,0.5102599845185877,0.17521357875011273,0.024018765211525097,0.23495870515025816,0.39625182443072576
13657,679.0,1,0.779724006243742,0.4882218430447204,0.15901752453203358,0.027141981235808806,0.2464718650650578,0.39686279982039535
13658,679.0,1,0.7367762808627744,0.5625138151700195,0.16572863580168984,0.026962655357858113,0.24559450215829073,0.47902195657831875
13659,679.0,1,0.7970899941497973,0.47133593528468926,0.17254413778102123,0.023504013904805093,0.2449310360355462,0.46205117712764393
13660,679.0,1,0.7758738101652018,0.47066743469891253,0.17023302468947935,0.02393020652540064,0.22826676457339312,0.46285054348868504
13661,679.0,1,0.8449253196228077,0.5075365661498143,0.16735372679810445,0.027316209747081016,0.26712661157373485,0.454923343416648
13662,679.0,1,0.8789287703133445,0.5571181065432919,0.14573886565877606,0.025445534571979157,0.2593404981244835,0.436988618492433
13663,679.0,1,0.7827684756072767,0.511292626018416,0.17727246817250858,0.023827122811990703,0.26229700773778186,0.42478159848228064
13664,679.0,1,0.829657263342772,0.47136143151938237,0.1722884843372387,0.02635906530446467,0.2334995664502152,0.4342939885614617
13665,679.0,1,0.7473906646731906,0.5721385243825333,0.16835258384156876,0.026475789533079223,0.2549993237727357,0.4419836635596102
13666,679.0,1,0.8574291167384108,0.5201047555680643,0.16277877268813862,0.022563327968376,0.24602915742580275,0.4467342472839183
13667,679.0,1,0.8710669946037352,0.47224033693685663,0.1570345043678382,0.02603874173655002,0.26427219980518335,0.43673548623745495
13668,679.0,1,0.8046249037818309,0.5525927184766886,0.14691254210945576,0.02680069179331891,0.24624414914386009,0.43578088606502685
13669,679.0,1,0.9011846808714652,0.48283566293211183,0.16802727210133647,0.024283460903833515,0.2495876536402609,0.39514568950920975
13670,679.0,1,0.7799091231715443,0.48929162988934816,0.17422464786208242,0.027446784779826858,0.23868683484697492,0.4791985679719334
13671,679.0,1,0.8832171671206711,0.5575494217738088,0.16363539383891818,0.024208513971099375,0.24229552851914615,0.43247433729127405
13672,679.0,1,0.8841046381239034,0.47249369106809125,0.17153248024670673,0.02656172178638974,0.246048496909678,0.4480073376122184
13673,679.0,1,0.8982374701330843,0.5275247731939277,0.1734215346402866,0.0248743871159634,0.2646971247590752,0.41584268442899325
13674,679.0,1,0.7773115089698,0.5675457233006105,0.15500177688454908,0.024980010603286845,0.22397525639650404,0.4468284587843054
13675,680.0,1,0.8055146853534434,0.5212457083131347,0.1450394611834206,0.03122075934555611,0.18766137297753385,0.34961668699322207
13676,680.0,1,0.6760214219204322,0.5423269569202092,0.1543885636508869,0.032575353479467425,0.17345567275965873,0.36405233623544014
13677,680.0,1,0.6848630425794483,0.5026373410070575,0.16164454334200912,0.027906830365645306,0.20556591095072851,0.36882961035256884
13678,680.0,1,0.6696588863704129,0.5309567475371126,0.15475548573200165,0.03100634093567389,0.2103091634012355,0.32400836485476936
13679,680.0,1,0.7654003341699,0.5453676013870945,0.14088205288592526,0.030628619774186967,0.18665398482470036,0.38898776956286746
13680,680.0,1,0.7865168905947596,0.5423334760579622,0.16045987865920702,0.03275692906236816,0.2013941314209466,0.39192786159021464
13681,680.0,1,0.7633288941972908,0.5584746576330059,0.14196088479516072,0.0329335824760855,0.19184041600287893,0.3944139689090149
13682,680.0,1,0.7646616825982266,0.5127938501569806,0.15835532729610252,0.02959495497536409,0.20272321897218276,0.3360010385672338
13683,680.0,1,0.688717593196285,0.5963708296147071,0.15066142405296992,0.03245240675481991,0.1954857208124878,0.35901250988192174
13684,680.0,1,0.7724688326157338,0.566462989036998,0.1463976294947336,0.029373290952542975,0.19336577726975285,0.34358699466470327
13685,680.0,1,0.7102952908083927,0.5432444643109559,0.14889014079079818,0.028540458371747224,0.18113223974315157,0.38304646268216086
13686,680.0,1,0.7285519675295072,0.5808054162072128,0.13600714030655012,0.02861322149001772,0.17922371502701429,0.3669389101783037
13687,680.0,1,0.8095773723707244,0.5275681798699701,0.162143592113124,0.03167797647868382,0.18983254617583364,0.3277818233328386
13688,680.0,1,0.8039526019188903,0.5427600721533925,0.16292810475395406,0.033593504158682855,0.20279055586507846,0.3521788210796349
13689,680.0,1,0.6771447258265858,0.5453810668305481,0.15761988993361983,0.03396867640066797,0.17383194185659706,0.3355115329432392
13690,680.0,1,0.7388000393649882,0.569048850272849,0.16082440754127508,0.029919413697449822,0.20778450060326045,0.3725572630740315
13691,680.0,1,0.7124249870424252,0.5512061018486935,0.16244670419676102,0.03176973232822017,0.19014022373523376,0.3311747087352253
13692,680.0,1,0.7920575201740802,0.587280768783613,0.15149578085760082,0.03392228990401008,0.18399505292914595,0.32444896461741574
13693,680.0,1,0.8118853866787931,0.5901692237688206,0.14749164596590084,0.031001014062173253,0.17384841091918452,0.3747333427211709
13694,680.0,1,0.8127089908641051,0.53685660722778,0.15241095941891758,0.028901440977138114,0.20765773390124778,0.3680660807856884
13695,680.0,1,0.7662674472501434,0.5802083414359984,0.13880979981677072,0.031606927847623575,0.2064689779382283,0.32861137456562023
13696,680.0,1,0.6893807256041605,0.5079575234247297,0.15668166886221657,0.031277844873145846,0.18632895634093988,0.37257403002154205
13697,681.0,1,0.5885822267513605,0.4006722127908003,0.12715902901377044,0.03267652458505655,0.12704821025345744,0.25423616129982946
13698,681.0,1,0.5943827088758733,0.45015554897406107,0.1178440419214803,0.0304532071498067,0.147601850641483,0.2320774048456401
13699,681.0,1,0.5341015742255747,0.4404872398984415,0.11709595382321093,0.03642079520172716,0.14841859778021446,0.24628658343689472
13700,681.0,1,0.5872485143337576,0.47688196468755556,0.1130523964988983,0.032609704286495414,0.12994204773707863,0.23239504230094254
13701,681.0,1,0.6124156993531109,0.4658201941995758,0.10768554910001629,0.03543577731895994,0.13129459678202512,0.23211709532105576
13702,681.0,1,0.5867379305653052,0.476838657324303,0.11326483350650267,0.029276324709362738,0.1260561239573879,0.2511526685885968
13703,681.0,1,0.6233663287900576,0.4370620874766174,0.1209236936902377,0.02921259394929567,0.15115083210785543,0.24336499375177723
13704,681.0,1,0.5634541671036283,0.4143623106856623,0.1172896242672574,0.035822963586976474,0.14813403692899937,0.2555558589371471
13705,681.0,1,0.5319722358686988,0.42053896517243444,0.11996531953666115,0.03506886825242801,0.12764989077675784,0.241299436637182
13706,681.0,1,0.5791881992031734,0.39485352476848823,0.10830328850785567,0.03360878276086507,0.14237203000654272,0.2638370017958104
13707,681.0,1,0.551333613711899,0.4174569975984422,0.11220846178410013,0.03162081434800087,0.13337262179880977,0.26300062004633623
13708,681.0,1,0.5582959370608955,0.4362899510823221,0.12406915547624409,0.028863479323819052,0.15348968633655186,0.22487528593942793
13709,681.0,1,0.58701350227736,0.3910553781007431,0.13026254444550178,0.03240478552581188,0.13551965634332405,0.2709491436785368
13710,681.0,1,0.5417534401185093,0.40517644194058533,0.12977488014069233,0.03349061278322721,0.14014154249091912,0.25424204252291466
13711,681.0,1,0.6023764207737594,0.4387059776598237,0.10660329739793341,0.034764820246798916,0.12938933814199316,0.2371332078948339
13712,681.0,1,0.521741730026237,0.40737884915330175,0.12606549130656702,0.033332030005121686,0.1505793608185096,0.22940254370562196
13713,681.0,1,0.6335286683435881,0.4184144324318678,0.11442765814192689,0.036041825192201726,0.15229174757271527,0.23177599717438785
13714,681.0,1,0.5507026766765775,0.4389567790851481,0.11444075794926468,0.03078648404425434,0.1311056520307683,0.23833046945697806
13715,681.0,1,0.614665866188149,0.4283340982287828,0.11708109744114589,0.035909960870080304,0.1403855063722857,0.22717582958221227
